nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.7
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
54,119,0.0,30.0,0.0,40.0,4.0,-10.0,6.0
54,120,0.0,30.0,0.0,40.0,4.0,-11.0,6.2
54,121,0.0,30.0,0.0,40.0,4.0,-14.0,6.3
54,122,0.0,20.0,0.0,40.0,3.0,-12.0,6.4
54,123,0.0,20.0,0.0,35.0,3.0,-10.0,6.4
54,124,0.0,20.0,0.0,30.0,3.0,-8.0,6.5
54,125,0.0,20.0,0.0,30.0,3.0,-9.0,6.5
54,126,0.0,20.0,0.0,30.0,3.0,-9.0,6.3
54,127,0.0,20.0,0.0,25.0,3.0,-9.0,6.4
54,128,0.0,20.0,0.0,25.0,3.0,-8.0,6.3
54,129,0.0,20.0,0.0,25.0,3.0,-9.0,6.2
54,130,0.0,20.0,0.0,25.0,3.0,-9.0,6.1
54,131,0.0,20.0,0.0,25.0,3.0,-8.0,6.0
54,132,0.0,20.0,0.0,30.0,3.0,-10.0,5.9
54,133,0.0,20.0,0.0,30.0,3.0,-11.0,5.7
54,134,0.0,0.0,0.0,30.0,1.0,-11.0,5.8
54,135,0.0,0.0,0.0,25.0,1.0,-12.0,6.0
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
55,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
55,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
55,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
55,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
55,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
55,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
55,133,0.0,60.0,3.0,90.0,4.0,-9.0,15.7
55,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.5
55,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.3
56,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.1
56,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.1
56,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.3
56,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.4
56,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.7
56,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.9
56,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.1
56,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.4
56,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.7
56,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.2
56,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.9
56,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.5
56,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.1
56,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.7
56,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.5
56,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.4
56,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,13.5
57,119,0.0,0.0,0.0,25.0,1.0,-10.0,6.3
57,120,0.0,0.0,0.0,20.0,1.0,-10.0,6.5
57,121,0.0,0.0,0.0,20.0,1.0,-10.0,6.7
57,122,0.0,0.0,0.0,25.0,1.0,-9.0,6.8
57,123,0.0,0.0,0.0,20.0,1.0,-10.0,6.9
57,124,0.0,0.0,0.0,25.0,1.0,-11.0,7.1
57,125,0.0,0.0,0.0,25.0,1.0,-11.0,7.2
57,126,0.0,0.0,0.0,25.0,1.0,-12.0,7.3
57,127,0.0,0.0,0.0,25.0,1.0,-12.0,7.5
57,128,0.0,0.0,0.0,25.0,1.0,-10.0,7.7
57,129,0.0,0.0,0.0,25.0,1.0,-10.0,7.9
57,130,0.0,0.0,0.0,20.0,1.0,-10.0,8.0
57,131,0.0,0.0,0.0,15.0,1.0,-11.0,8.1
57,132,0.0,0.0,0.0,5.0,1.0,-9.0,8.3
57,133,0.0,0.0,0.0,15.0,1.0,-8.0,10.3
57,134,0.0,0.0,0.0,35.0,1.0,-6.0,13.0
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
58,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.4
58,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.1
58,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.9
58,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.8
58,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.7
58,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.4
58,125,0.0,80.0,3.0,80.0,4.0,-9.0,14.1
58,126,0.0,80.0,3.0,85.0,4.0,-9.0,13.4
58,127,0.0,80.0,3.0,85.0,4.0,-9.0,11.7
58,128,0.0,80.0,3.0,70.0,4.0,-9.0,10.0
58,129,0.0,60.0,3.0,65.0,4.0,-9.0,8.7
58,130,0.0,60.0,3.0,60.0,4.0,-9.0,7.3
58,131,0.0,60.0,3.0,60.0,4.0,-11.0,6.1
58,132,0.0,60.0,3.0,60.0,4.0,-11.0,6.0
58,133,0.0,60.0,3.0,60.0,4.0,-11.0,6.0
58,134,0.0,30.0,0.0,40.0,4.0,-9.0,6.0
58,135,0.0,30.0,0.0,40.0,4.0,-9.0,6.1
59,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,6.7
59,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,7.4
59,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,8.9
59,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
59,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
59,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
59,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
59,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
59,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
59,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
59,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
59,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
59,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
59,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
60,119,0.0,0.0,0.0,25.0,1.0,-9.0,10.5
60,120,0.0,0.0,0.0,50.0,1.0,-7.0,13.5
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.5
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.9
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.7
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.6
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.4
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.1
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.7
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.2
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.1
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.0
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
61,119,0.0,30.0,0.0,45.0,4.0,-10.0,6.5
61,120,0.0,30.0,0.0,45.0,4.0,-10.0,6.4
61,121,0.0,30.0,0.0,45.0,4.0,-11.0,6.1
61,122,0.0,30.0,0.0,45.0,4.0,-10.0,5.9
61,123,0.0,30.0,0.0,45.0,4.0,-12.0,5.9
61,124,0.0,30.0,0.0,45.0,4.0,-11.0,6.0
61,125,0.0,30.0,0.0,45.0,4.0,-10.0,6.2
61,126,0.0,30.0,0.0,45.0,4.0,-11.0,6.2
61,127,0.0,30.0,0.0,40.0,4.0,-10.0,6.1
61,128,0.0,30.0,0.0,40.0,4.0,-10.0,6.1
61,129,0.0,30.0,0.0,40.0,4.0,-10.0,6.0
61,130,0.0,30.0,0.0,40.0,4.0,-11.0,6.0
61,131,0.0,30.0,0.0,40.0,4.0,-11.0,5.9
61,132,0.0,30.0,0.0,40.0,4.0,-11.0,5.8
61,133,0.0,30.0,0.0,40.0,4.0,-12.0,5.8
61,134,0.0,30.0,0.0,40.0,4.0,-13.0,5.8
61,135,0.0,30.0,0.0,40.0,4.0,-13.0,5.9
62,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
62,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
62,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
62,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
62,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
63,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
63,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
63,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
63,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.0
63,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.3
63,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.6
63,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.4
63,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.0
63,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.6
63,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.3
64,119,0.0,30.0,0.0,35.0,4.0,-11.0,5.7
64,120,0.0,30.0,0.0,35.0,4.0,-11.0,5.7
64,121,0.0,20.0,0.0,35.0,3.0,-12.0,5.7
64,122,0.0,20.0,0.0,35.0,3.0,-12.0,5.9
64,123,0.0,20.0,0.0,30.0,3.0,-12.0,5.9
64,124,0.0,20.0,0.0,30.0,3.0,-12.0,5.8
64,125,0.0,20.0,0.0,30.0,3.0,-13.0,5.7
64,126,0.0,20.0,0.0,30.0,3.0,-13.0,5.7
64,127,0.0,0.0,0.0,30.0,1.0,-15.0,5.7
64,128,0.0,0.0,0.0,30.0,1.0,-15.0,5.6
64,129,0.0,0.0,0.0,30.0,1.0,-13.0,5.6
64,130,0.0,0.0,0.0,30.0,1.0,-15.0,5.6
64,131,0.0,0.0,0.0,25.0,1.0,-13.0,5.6
64,132,0.0,0.0,0.0,25.0,1.0,-13.0,5.5
64,133,0.0,0.0,0.0,25.0,1.0,-13.0,5.5
64,134,0.0,0.0,0.0,20.0,1.0,-11.0,5.9
64,135,0.0,0.0,0.0,20.0,1.0,-11.0,6.1
65,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
65,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
65,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
65,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
65,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
65,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
65,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
65,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
65,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.5
65,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.4
65,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.3
65,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.2
65,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.9
65,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.7
65,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.5
65,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.3
65,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.2
66,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.0
66,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.6
66,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.0
66,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
66,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.7
66,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.2
66,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.5
66,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.7
66,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.7
66,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
66,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.5
66,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.3
66,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.1
66,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.7
66,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
66,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.2
66,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.9
